# corr_100
1.000000000000000000e+00 2.395067531083978629e-01 5.787046537542290814e-01 -5.319985208777787689e-01 -5.092057957662809997e-02 -4.680368251355688791e-01 6.441320287620758700e-01 -4.166411069816052248e-01 1.402804586156211342e-01 -8.367859040724513475e-01 -8.173953708634732473e-01 -5.617936711038151731e-01 9.426038126558972108e-02
2.395067531083978352e-01 9.999999999999998890e-01 1.495967652332686262e-02 5.133276616507154166e-01 4.631828079624006334e-01 7.874397233357191550e-02 8.506510937395567185e-01 -7.256778904931825425e-01 -2.578119691259086466e-01 -3.504722838254951123e-01 -2.155516387552086077e-01 -1.317269692691202219e-02 9.616295990123731041e-01
5.787046537542289704e-01 1.495967652332686089e-02 9.999999999999997780e-01 -1.732824405658467404e-01 -4.074530543210034828e-01 -4.826733966576055024e-01 4.442331395147484097e-01 -4.384219667655759323e-01 -3.165527692649673375e-01 -8.387778302554387277e-01 -2.507711140977257891e-01 5.854784838838302669e-03 8.936762397559779025e-02
-5.319985208777788799e-01 5.133276616507154166e-01 -1.732824405658467404e-01 1.000000000000000000e+00 -1.088985204876449786e-01 -4.951361041680341080e-02 1.475652719354455800e-01 -4.905426842942015031e-01 -2.273840966931671426e-01 3.157708924953681051e-01 2.707089622220938407e-01 8.131060351834675792e-01 6.886531433907252531e-01
-5.092057957662810691e-02 4.631828079624006334e-01 -4.074530543210034828e-01 -1.088985204876449786e-01 9.999999999999998890e-01 8.423659665341896030e-01 2.984224057505353578e-01 1.880650565706943889e-01 -2.407795720225441860e-01 -1.350726700820329383e-02 3.115122422710830952e-01 -6.187490763746390510e-01 3.084973884057884419e-01
-4.680368251355688791e-01 7.874397233357191550e-02 -4.826733966576054469e-01 -4.951361041680341080e-02 8.423659665341896030e-01 1.000000000000000000e+00 -1.654473500841149303e-01 5.378433941815509156e-01 -2.005406163954447929e-01 3.185608315518424494e-01 7.351826782724144582e-01 -3.807306178567820276e-01 1.689584033923236233e-03
6.441320287620758700e-01 8.506510937395568295e-01 4.442331395147483541e-01 1.475652719354455800e-01 2.984224057505353578e-01 -1.654473500841149303e-01 1.000000000000000000e+00 -7.725254713677494056e-01 -3.389337294094002528e-01 -7.704960269855581911e-01 -4.606180876161047322e-01 -2.369195779130488511e-01 7.912351233965786435e-01
-4.166411069816052248e-01 -7.256778904931826535e-01 -4.384219667655759323e-01 -4.905426842942014476e-01 1.880650565706943889e-01 5.378433941815509156e-01 -7.725254713677494056e-01 1.000000000000000000e+00 2.886911031257445859e-01 5.491056024311306016e-01 4.879609884024017630e-01 -3.122350571191175872e-01 -7.955357084266301282e-01
1.402804586156211342e-01 -2.578119691259086466e-01 -3.165527692649673375e-01 -2.273840966931671426e-01 -2.407795720225441860e-01 -2.005406163954447651e-01 -3.389337294094002528e-01 2.886911031257446414e-01 9.999999999999998890e-01 3.433103776099242221e-01 -3.902652934865323830e-01 -9.935372864646840885e-02 -3.891709114831895522e-01
-8.367859040724513475e-01 -3.504722838254951123e-01 -8.387778302554387277e-01 3.157708924953681606e-01 -1.350726700820329383e-02 3.185608315518424494e-01 -7.704960269855581911e-01 5.491056024311306016e-01 3.433103776099241666e-01 1.000000000000000000e+00 4.653480994042462071e-01 3.925120294291959411e-01 -3.062073013041619052e-01
-8.173953708634732473e-01 -2.155516387552086077e-01 -2.507711140977257891e-01 2.707089622220938407e-01 3.115122422710830952e-01 7.351826782724144582e-01 -4.606180876161047322e-01 4.879609884024017630e-01 -3.902652934865323830e-01 4.653480994042462071e-01 1.000000000000000000e+00 2.265459289935707610e-01 -1.023612659684241116e-01
-5.617936711038151731e-01 -1.317269692691202219e-02 5.854784838838303536e-03 8.131060351834676903e-01 -6.187490763746390510e-01 -3.807306178567820831e-01 -2.369195779130488511e-01 -3.122350571191175872e-01 -9.935372864646839497e-02 3.925120294291959411e-01 2.265459289935707610e-01 1.000000000000000000e+00 2.291856522804256724e-01
9.426038126558974883e-02 9.616295990123731041e-01 8.936762397559777638e-02 6.886531433907252531e-01 3.084973884057884419e-01 1.689584033923236233e-03 7.912351233965787545e-01 -7.955357084266301282e-01 -3.891709114831895522e-01 -3.062073013041619052e-01 -1.023612659684241255e-01 2.291856522804256724e-01 1.000000000000000000e+00
